0.25,0.9000000000000006,1,4094749116492778619253.065706457579822660153953458750641940036786815759451665942232793587456183100347343570950049562184696126349799942234624401329040032350104635714292108940349376113749222754113509051407553156094769293391565107091537788766310664178082906174869793661317363414837479008818013028861298742665952703285980526876861,4094749116492778619253.065706457579822660153953458750641940189605246195775495835483765154894493545556662536822111521262796752105161731528398293241089048534906740600769705635266826570704895370065383450175755865132073937932005120933927974567581829382828384492453870815064253294870289095312701777336236994264328457209677680003869
0.25,0.9000000000000006,2,1023719963355578370184.851235268267301046048833412907978881171080590838697044518426666994170105622670235583543694787732108921452358200820580303862701782927365474935464317812959291350594472499014065327023871837383860332436214334575342929500938517881678581423913928187263301140418666677448274894288434556218293628662152062275284,1023719963355578370184.851235268267301046048833412907979054187063890700469096403998515985469806076573700105838820542979483617693803013346058353666881331625927427346484563059855743199596192210207877096303375319757412279644335123946084189562911491624119585956328688625947288544329462744571168476471605296456851103449974426197609
0.25,0.9000000000000006,3,255985148417859117109.0370207378554803555449441175828786860292622083168971412506299738040103558858281566269752344716194339476799828150445368630206988564644277061878492355203359033324585299761723247248078619853615833705568045395249229466573763193499181278579989737413124278867469533794324173949652085289848603838135649759426583,255985148417859117109.0370207378554803555449441175828787420830934388411866072908496861528342708911788849354083511650388777023510833929599641189610215681986711698326799955161157199838194307737074508248724935328991889920456968383161906459459670877261128164307351372996348489501786198502079114286223932185697231473424272805937648
0.25,0.9000000000000006,4,64055989089534260669.42385058831539796972448987036007563714418323085514831032269731755374697394297784493439847870139626421486789147813633419298797627787569979408036208738164237029528509104916599349226656213856120044357912801145987574451815904737334561917419177685890013444395754528416877245707424599710825172166414859750585474,64055989089534260669.42385058831539796972448987036007565621500789223533581204397692301816141797412401579205683154636948583779727328315703332230638459326704768107359448090694695625994776146625900778180703414055871467676731324959067673139703701978642891730965351998921956431507142856557710160782676926648744325693835360470635942
0.25,0.9000000000000006,5,16083829166018278721.34904242178753311695071751427336229048606688298006217546602362403971823088271027236358249448702828457188623713298717959261398758980100061636019244730132725594444237285093945338310851776251712010985823769243131106315085163571003507768338220185589899330871306306860355984934610256242202687029711218486402517,16083829166018278721.34904242178753311695071751427336229792786796921630997215718993703473854673160420933897842558911495430151472356509975471729303770384357800747172832297726527595505333943416505994135585517032882745217521811954955829903581778326548618968497421145930256941560996693165000773139745758655086369283308562753505681
0.25,0.9000000000000006,6,4099761283161325448.33741776585087811530332921585739693258556692599157903738682422628503173156358439201808264323873883606150952520797777498262815035898382598006363592582939566620658259850846089145798294180141934044504367963243409806206078052960565603673257542021376072964551211928070224774487542814891036037473166463567284835,4099761283161325448.337417765850878115303329215857396936533624589220282606497151204574326467567789521695615201881088603662605736064747827301700138863716617106380674367007767453718788520481328212654104946021371759442053474349183368659295115899344695855503483993684463586160971487201873369335002690597307856268313077000632039011
0.25,0.9000000000000006,7,1105343735871056530.255952542957726100165549831986508597072123379221354780399376784529132935184812609855771374882502692151296388074326546196322621290744703500758448588157394692381136869056288523536379729900206350247228317594870956413913390582008681824332254991363620620718860748897575781499385333698178763184310595614559974369,1105343735871056530.255952542957726100165549831986508600220522826306632716606136728150669956548639132545607848397575262942430271969908676977609720740313229498992470936625329723887006560566638502685832069048095361990274403852387446362189690539978541239821574547480141134043236644227141440607112722157641018425338621561465279752
0.25,0.9000000000000006,8,356765680492940949.6613506946339122744394850160825073431831056966582443034097229346655504114039713092159402838630202856959508657445976949656385377513250518072422907528200552549511770519878949673177758680007499094216550225413833942657686071116158151711092218504301899805468272565735875625110275610151642878969638624687900623857,356765680492940949.6613506946339122744394850160825073462627191504202460302644537649173230284690154900437233088643745162112897392491511945915002979583783406088404345556599250200303185805463454754328021565784375233885322276896203349007056272425645852564071049149440527950883634083615893878868582703295529984557053417398590646539
0.25,0.9000000000000006,9,169621188820512474.8087344208171437373371732409536139122542244579105583268766885881603189697116543267473821954151675510953377420098868567749543273549199063105135671852331169159163132881378383374637448781347103445973970030043768374900112822339308060120351244956876525123513582189334655067875447941141562292954154761235992027738,169621188820512474.8087344208171437373371732409536139153331319810782409714116827591916656360357225639232156693200506195623382559967699109751279122149664958637158324583887130482594362992569746299581875307933888825188531778999232103080083302143111307252073629695132007583368022660621340595908595015057752616237229954965362607273
0.25,0.9000000000000006,10,122835066933153481.5118205506708606093968595318423815117881518113781051923566388389064318020261884699749741844317904471268370395646215774238546277964592765625426386281094646145862445851570208525004408020482523081255039116044498649579445603318697925894066870367157517845427179253471483512883261846489657391080136692382251288441,122835066933153481.5118205506708606093968595318423815148670231787103171630877101443259597589948256951314124602718390394329667594942894131926390040077443479783072862270657535736653026641051019543171286357342823695763582118210463466038819899707930253822137235057058254157859652651995162388651368611648397450387888971719365891592
