-0.95,0.6000000000000003,0,72650341910673.710932971862489318497538841075735924241116547302735348805539714958072562813823643941110279523737226849161440181885259656351930008485720833270195601478327350142815494165077848583996276938622258433987709373685541698173591767041845536985260529003995626149735929855
-0.95,0.6000000000000003,1,5448065945141.3225717621820891527114658892212267084609374519436647499236098330164323471063785467497388748905230246268337245794073395070354979849402544622851501319447473194076995829213020287486218582200685408948768486883072737897170242180588919292274001655052305302049035703631
-0.95,0.6000000000000003,2,1361032821624.0063847397524235793616368955504181978882962382311491526124445888957548040159846914481712195615232005377117641933844373089974227270950707936653329591883684928047965813560296281800433754047086090998994286535522723709466149278647289559311336060358692936902737203152
-0.95,0.6000000000000003,3,339365130786.39652956645356913039808117556217811931613041347206521802756724808179630531703984593500235642214885075578910185881706678656104695949043229647111450979668354432259555558748251662873837958142691876642411062239065623569152252655927690840816044788514172290123797968296
-0.95,0.6000000000000003,4,84125655002.847324392403300380244691864663414138300393838071574607252560705091925812412346704730700542168507583618921956644381811249567807581551876937413078585186345033131216274620031030137400080496742158770646225381351613419443184395171587806728079497609452357989912450218774
-0.95,0.6000000000000003,5,20502440239.286726951436270712552209795601971061008446797517183692250298870923105418734279808699820420072063492984970563329619811768615081772325086276495618361431856445967783993864644044238671860849812685959182059322349287232628529070120513836778688963901314623073702968824168
-0.95,0.6000000000000003,6,4767954321.1792638531295376858794821983593278883581365918323277398194265903622645181069981760540646717881168343757156239991786938056317364767973183121603971833694247097843714358771051667188899667016969419993765267252955909784021497566234817839772466770620518195393921494652641
-0.95,0.6000000000000003,7,985681978.46518347433476685989819795294014004626699153854063806445568776239733385334406896866608377465424586744096317146437526012059728540193697461026062015954709102883656635739495500790309842627254129595732816425318625770968098940717454117965430721236767800759102860244406673
-0.95,0.6000000000000003,8,148583500.63728652959580129522568380134997639803912696571764608291537982019308134255402234152987753008141268012501204938480640989165958989972871292889149522607629747098709839186612216430260843454677788205123474265887243134589721539617786454475741942973023731961048256889113152
-0.95,0.6000000000000003,9,71019367.824328631096693112394100434943427119711295052360976835903864337452501671030793904052495658628636286334168698175811289254330661478889522460175774681435031269551377458363731020167432172737861417493434720600416442531721394958387214460366980972024035413564129150068186106
-0.95,0.6000000000000003,10,63821045.982076941841255624019490557507725847827555244798756858240478099903088059983660476484947869575685645344822298898687703021740170799723839586511939792459719299676885717303936749649876356292412773463982746231319626676003256109078872995315833042939355848954728831777992616
-0.95,0.6000000000000003,11,62069982.024594755667485118161827322871086599496685414219698345523539963950711556342883825953266870651266786344212892861503367931663646162685905930195779559142788054951893175601558596577422810322705253742299100888435857500518624654796322972445115344359621484111349620423045408
