-0.11111111111111116,2.5,0,58922035319704705033299905.221892552184955365896481524657246992087646162101226001648648500876907204602521020911784264782763206657112570587274132577961601060137738582716142929985373900430848814496915035177408009893400963989789782660701827280499521288539495610292803926294747270646216049071045240647253179682508284976438645811836242405649834387581683936775648687195025029778407582089019706887806775815548111891630144166532979335
-0.11111111111111116,2.5,1,7079647743895051029.0007017155868685937937072007527339105710054375060454273617467517484805354301051905540030212857766056035374264789214627745575349589630327421624696354566560852299792508419705241895446877364348529772180068477340466733380047509403771088095440194483082885418478174655816052345830336833806979593956941599952145977840984922389646165633625255061674727008594621843595339260584310389020438058746295770632693914413589
-0.11111111111111116,2.5,2,964845810337996507.66844146569594486306457194090754456572137675982427665560445479638153646765028903130543733053960468032518876118794833998773063414443550601431508194567197727007440814785295248061688823059994367535094835763046814420864092984828709195880013637524509628089712990727756977878064260925484588613799762314615320380663743711616918856634686441278257604121839192105639011323698447372786802801112057646344048152151699629
-0.11111111111111116,2.5,3,131462796270240239.4066602472089890199358570774139061081003141741862487945626426243840879013442237085308534922221085793925477125231839722285539826182499474705561086642415054155244154711810197264516184222981171255478408219897371248180754965933433952890403543796257046980993477766456184958684769719426960228045785258784195257707712155613895510982440334347296444365823457408330606070542716252098422663050302228153725184578001956
-0.11111111111111116,2.5,4,17911342298912296.959630150834291848733841614879140229877228567957852859636224014101450780457406719997294279959493502591037717513046350968643119086962360205262445786990641860897357995859644847616382542194055000962923743222380889273224588312050730600886763193697059914109503714202582302439056039555879743304617132375475608638367882976838120758242619948027723263442436243321884633180964952434038850795785409958472708537640745757
-0.11111111111111116,2.5,5,2440579710437986.7178516171379981878956422275022410809915007233101861702295036687735349395035321212221300322278030634308019272150282374375038075239574491855687098937503590914995035003902981596679294927987997018783182754542303910180823904352467548232635224569120213024805885139254802042441842924574554682963950494375819669763935114503366831774822906783445426112642168709412466298052247260215499508284811749486725498907899368829
-0.11111111111111116,2.5,6,332613567606559.05202951057452980890093290149160593600408363803961462853266215450724636532359340899003977563430126735222469442381597059722001345878391238746952112152724196415831079311361505077421652795015133222578350752802792794795283378115099857221489863640801804316601237687774964873037496173489933893221670799003233181963266236992975751200643028987025961081636302125244982322013893099871239466834514546998931119646736226165
-0.11111111111111116,2.5,7,45341907491704.686264770432009606606113454666969606766073596697576150743991630781110030843114746115405638872878693743735012230499354827389124489869188631403336807299914949149366188678283919959846278769173005729973786926632908394113428221876575391142461829312677648943136800309374854713607335249724931633054337120048721900650019065921283191327640382727746677627820841243591822369890900064913965773032829735411499074266732001618
-0.11111111111111116,2.5,8,6182941777918.1685371703429231902398480160901236505290959772662733885797456934165829820172091817235289041221213526738259309007763350809642523424674666473448117579670092423064222346499685892846381541983471962825190009573935547930221275690970795834508361056129483230591925687292517710948502689799895848071454921940761135812864435322460974287055209601015033667866027230166584522681480712236727955843694302881054169298070287998217
-0.11111111111111116,2.5,9,843418510374.00923736414237808154224501740739555096268312279210793154416788084090925200988527971529839172218660774420954377235314702198473933021170621697363263720372850931622571487001631579827745883737621769772558773924924618268040239058137532898805907834803221298026124405198490917281709853064996877059170993918157174166443544108276985059916192747155837377126203205922435565610922316866053824256337157164404765529586167579685
